9/14/2021/1:16:10 PM	Flush	1020.0	26.5	28.2800	21.13	87.49	29.4600	21.13	80.14	27.6200	21.13	92.38	27.4500	21.13	93.61	28.4800	21.37	83.87	28.3900	21.37	86.29	28.2200	21.37	85.91	27.2900	21.37	95.86	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:11 PM	Flush	1020.0	26.5	28.3000	21.13	87.32	29.4600	21.13	80.14	27.6300	21.13	92.29	27.4300	21.13	93.79	28.4900	21.37	83.79	28.3800	21.37	86.37	28.2100	21.37	85.99	27.2700	21.37	96.04	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:12 PM	Flush	1020.0	26.5	28.3000	21.12	87.34	29.4300	21.12	80.37	27.6100	21.12	92.48	27.4500	21.12	93.63	28.5100	21.37	83.64	28.3700	21.37	86.45	28.2000	21.37	86.07	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:13 PM	Flush	1020.0	26.5	28.3100	21.12	87.26	29.4500	21.12	80.22	27.6300	21.12	92.31	27.4400	21.12	93.71	28.5100	21.37	83.64	28.3900	21.37	86.29	28.2100	21.37	85.99	27.2800	21.37	95.95	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:14 PM	Flush	1020.0	26.5	28.2900	21.13	87.41	29.4400	21.13	80.28	27.6200	21.13	92.38	27.4300	21.13	93.79	28.5000	21.37	83.71	28.3900	21.37	86.29	28.2200	21.37	85.91	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:15 PM	Flush	1020.0	26.5	28.3000	21.13	87.32	29.4500	21.13	80.21	27.6400	21.13	92.21	27.4300	21.13	93.79	28.4800	21.37	83.87	28.3900	21.37	86.29	28.2100	21.37	85.99	27.2900	21.37	95.86	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:16 PM	Flush	1020.0	26.5	28.3100	21.13	87.24	29.4000	21.13	80.57	27.6400	21.13	92.21	27.4300	21.13	93.79	28.5000	21.37	83.71	28.4100	21.37	86.13	28.2000	21.37	86.07	27.2900	21.37	95.86	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:17 PM	Flush	1020.0	26.5	28.3100	21.12	87.26	29.4200	21.12	80.44	27.6100	21.12	92.48	27.4200	21.12	93.89	28.4800	21.37	83.87	28.4000	21.37	86.21	28.2200	21.37	85.91	27.2900	21.37	95.86	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:18 PM	Flush	1020.0	26.5	28.2900	21.13	87.41	29.4300	21.13	80.35	27.6200	21.13	92.38	27.4200	21.13	93.87	28.5000	21.37	83.71	28.4000	21.37	86.21	28.2100	21.37	85.99	27.2800	21.37	95.95	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:19 PM	Flush	1020.0	26.5	28.3000	21.13	87.32	29.4300	21.13	80.35	27.6500	21.13	92.12	27.4400	21.13	93.70	28.4800	21.37	83.87	28.4000	21.37	86.21	28.2300	21.37	85.83	27.2900	21.37	95.86	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:20 PM	Flush	1020.0	26.5	28.3300	21.12	87.10	29.4400	21.12	80.29	27.6500	21.12	92.14	27.4500	21.12	93.63	28.5000	21.37	83.71	28.3900	21.37	86.29	28.2300	21.37	85.83	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:21 PM	Flush	1020.0	26.5	28.3100	21.12	87.26	29.4200	21.12	80.44	27.6300	21.12	92.31	27.4200	21.12	93.89	28.4800	21.37	83.87	28.3900	21.37	86.29	28.2000	21.37	86.07	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:22 PM	Flush	1020.0	26.5	28.3200	21.12	87.18	29.4400	21.12	80.29	27.6200	21.12	92.40	27.4200	21.12	93.89	28.4900	21.37	83.79	28.3900	21.37	86.29	28.2000	21.37	86.07	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:23 PM	Flush	1020.0	26.5	28.3100	21.12	87.26	29.4200	21.12	80.44	27.6100	21.12	92.48	27.4300	21.12	93.80	28.4700	21.37	83.95	28.4000	21.37	86.21	28.2000	21.37	86.07	27.2800	21.37	95.95	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:24 PM	Flush	1020.0	26.5	28.3200	21.12	87.18	29.4700	21.12	80.08	27.6200	21.12	92.40	27.4200	21.12	93.89	28.4700	21.37	83.95	28.3900	21.37	86.29	28.2100	21.37	85.99	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:25 PM	Flush	1020.0	26.5	28.2800	21.12	87.50	29.4500	21.12	80.22	27.6300	21.12	92.31	27.4200	21.12	93.89	28.4800	21.37	83.87	28.3900	21.37	86.29	28.2400	21.37	85.76	27.3200	21.37	95.59	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:26 PM	Flush	1020.0	26.5	28.3000	21.11	87.35	29.4200	21.11	80.45	27.6400	21.11	92.24	27.4300	21.11	93.82	28.4700	21.37	83.95	28.3800	21.37	86.37	28.2200	21.37	85.91	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:27 PM	Flush	1020.0	26.5	28.3000	21.11	87.35	29.4000	21.11	80.60	27.6400	21.11	92.24	27.4200	21.11	93.90	28.4700	21.37	83.95	28.3900	21.37	86.29	28.2400	21.37	85.76	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:28 PM	Flush	1020.0	26.5	28.3100	21.11	87.27	29.4200	21.11	80.45	27.6300	21.11	92.32	27.4400	21.11	93.73	28.4500	21.37	84.10	28.4100	21.37	86.13	28.2200	21.37	85.91	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:29 PM	Flush	1020.0	26.5	28.3200	21.11	87.19	29.4300	21.11	80.38	27.6200	21.11	92.41	27.4300	21.11	93.82	28.4900	21.37	83.79	28.4200	21.37	86.05	28.2400	21.37	85.76	27.2900	21.37	95.86	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:30 PM	Flush	1020.0	26.5	28.3000	21.11	87.35	29.4100	21.11	80.52	27.6400	21.11	92.24	27.4400	21.11	93.73	28.4800	21.37	83.87	28.4000	21.37	86.21	28.2400	21.37	85.76	27.2800	21.37	95.95	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:31 PM	Flush	1020.0	26.5	28.3100	21.11	87.27	29.4100	21.11	80.52	27.6300	21.11	92.32	27.4100	21.11	93.99	28.4900	21.37	83.79	28.3900	21.37	86.29	28.2300	21.37	85.83	27.2900	21.37	95.86	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:32 PM	Flush	1020.0	26.5	28.3200	21.11	87.19	29.4300	21.11	80.38	27.6300	21.11	92.32	27.4300	21.11	93.82	28.4800	21.37	83.87	28.4200	21.37	86.05	28.2200	21.37	85.91	27.2800	21.37	95.95	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:33 PM	Flush	1020.0	26.5	28.3000	21.11	87.35	29.4100	21.11	80.52	27.6300	21.11	92.32	27.4400	21.11	93.73	28.4700	21.37	83.95	28.3900	21.37	86.29	28.2200	21.37	85.91	27.2900	21.37	95.86	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:34 PM	Flush	1020.0	26.5	28.3100	21.11	87.27	29.4200	21.11	80.45	27.6300	21.11	92.32	27.4300	21.11	93.82	28.5000	21.37	83.71	28.4100	21.37	86.13	28.2300	21.37	85.83	27.2900	21.37	95.86	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:35 PM	Flush	1020.0	26.5	28.3100	21.11	87.27	29.4400	21.11	80.31	27.6200	21.11	92.41	27.4400	21.11	93.73	28.4900	21.37	83.79	28.3900	21.37	86.29	28.2100	21.37	85.99	27.2800	21.37	95.95	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:36 PM	Flush	1020.0	26.5	28.3400	21.11	87.03	29.4300	21.11	80.38	27.6200	21.11	92.41	27.4600	21.11	93.55	28.4800	21.37	83.87	28.3900	21.37	86.29	28.2200	21.37	85.91	27.3100	21.37	95.68	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:37 PM	Flush	1020.0	26.5	28.3400	21.11	87.03	29.4200	21.11	80.45	27.6400	21.11	92.24	27.4100	21.11	93.99	28.4900	21.38	83.78	28.3900	21.38	86.28	28.2100	21.38	85.98	27.2900	21.38	95.85	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:38 PM	Flush	1020.0	26.5	28.3300	21.10	87.13	29.4500	21.10	80.25	27.6100	21.10	92.51	27.4500	21.10	93.66	28.5100	21.38	83.62	28.4000	21.38	86.20	28.2300	21.38	85.82	27.2900	21.38	95.85	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:39 PM	Flush	1020.0	26.5	28.3100	21.10	87.29	29.4700	21.10	80.10	27.6400	21.10	92.25	27.4200	21.10	93.92	28.4800	21.38	83.86	28.3900	21.38	86.28	28.2400	21.38	85.74	27.2800	21.38	95.94	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:40 PM	Flush	1020.0	26.5	28.3000	21.10	87.37	29.4500	21.10	80.25	27.6100	21.10	92.51	27.4400	21.10	93.74	28.4800	21.38	83.86	28.3900	21.38	86.28	28.2100	21.38	85.98	27.2800	21.38	95.94	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:41 PM	Flush	1020.0	26.5	28.3100	21.10	87.29	29.4500	21.10	80.25	27.6200	21.10	92.43	27.4500	21.10	93.66	28.4800	21.38	83.86	28.4000	21.38	86.20	28.2300	21.38	85.82	27.2900	21.38	95.85	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3800	21.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:42 PM	Flush	1020.0	26.5	28.3300	21.10	87.13	29.4700	21.10	80.10	27.6300	21.10	92.34	27.4200	21.10	93.92	28.4800	21.37	83.87	28.3900	21.37	86.29	28.2200	21.37	85.91	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:43 PM	Flush	1020.0	26.5	28.3200	21.10	87.21	29.4500	21.10	80.25	27.6400	21.10	92.25	27.4400	21.10	93.74	28.4600	21.37	84.02	28.4100	21.37	86.13	28.2100	21.37	85.99	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:44 PM	Flush	1020.0	26.5	28.3300	21.10	87.13	29.4400	21.10	80.32	27.6300	21.10	92.34	27.4400	21.10	93.74	28.4600	21.37	84.02	28.4000	21.37	86.21	28.2100	21.37	85.99	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:45 PM	Flush	1020.0	26.5	28.3300	21.10	87.13	29.4700	21.10	80.10	27.6300	21.10	92.34	27.4200	21.10	93.92	28.4800	21.37	83.87	28.3900	21.37	86.29	28.2100	21.37	85.99	27.2900	21.37	95.86	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:46 PM	Flush	1020.0	26.5	28.3300	21.10	87.13	29.4500	21.10	80.25	27.6500	21.10	92.17	27.4300	21.10	93.83	28.4800	21.37	83.87	28.4000	21.37	86.21	28.2400	21.37	85.76	27.3100	21.37	95.68	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:47 PM	Flush	1020.0	26.5	28.3400	21.10	87.05	29.4600	21.10	80.18	27.6300	21.10	92.34	27.4400	21.10	93.74	28.4800	21.37	83.87	28.4000	21.37	86.21	28.2200	21.37	85.91	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:48 PM	Flush	1020.0	26.5	28.3200	21.10	87.21	29.4600	21.10	80.18	27.6300	21.10	92.34	27.4300	21.10	93.83	28.4800	21.37	83.87	28.3900	21.37	86.29	28.2200	21.37	85.91	27.2900	21.37	95.86	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:49 PM	Flush	1020.0	26.5	28.3200	21.09	87.22	29.4900	21.09	79.97	27.6600	21.09	92.10	27.4400	21.09	93.76	28.4700	21.37	83.95	28.3700	21.37	86.45	28.2200	21.37	85.91	27.3200	21.37	95.59	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:50 PM	Flush	1020.0	26.5	28.3300	21.09	87.14	29.5000	21.09	79.90	27.6200	21.09	92.44	27.4400	21.09	93.76	28.4800	21.37	83.87	28.4100	21.37	86.13	28.2200	21.37	85.91	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:51 PM	Flush	1020.0	26.5	28.3200	21.09	87.22	29.4600	21.09	80.19	27.6300	21.09	92.35	27.4600	21.09	93.58	28.4800	21.37	83.87	28.3900	21.37	86.29	28.2200	21.37	85.91	27.2800	21.37	95.95	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:52 PM	Flush	1020.0	26.5	28.3400	21.09	87.06	29.4600	21.09	80.19	27.6400	21.09	92.27	27.4100	21.09	94.02	28.5000	21.37	83.71	28.3900	21.37	86.29	28.2400	21.37	85.76	27.2800	21.37	95.95	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:53 PM	Flush	1020.0	26.5	28.3300	21.09	87.14	29.5300	21.09	79.68	27.6400	21.09	92.27	27.4200	21.09	93.93	28.4900	21.37	83.79	28.4000	21.37	86.21	28.2200	21.37	85.91	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:54 PM	Flush	1020.0	26.5	28.3300	21.10	87.13	29.5100	21.10	79.82	27.6300	21.10	92.34	27.4500	21.10	93.66	28.4700	21.36	83.96	28.4300	21.36	85.99	28.2200	21.36	85.93	27.3100	21.36	95.70	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:55 PM	Flush	1020.0	26.5	28.3300	21.10	87.13	29.5000	21.10	79.89	27.6400	21.10	92.25	27.4300	21.10	93.83	28.4900	21.36	83.81	28.3900	21.36	86.30	28.2200	21.36	85.93	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:56 PM	Flush	1020.0	26.5	28.3300	21.10	87.13	29.5100	21.10	79.82	27.6200	21.10	92.43	27.4400	21.10	93.74	28.4600	21.36	84.04	28.4000	21.36	86.22	28.2200	21.36	85.93	27.2800	21.36	95.97	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:57 PM	Flush	1020.0	26.5	28.3300	21.10	87.13	29.5000	21.10	79.89	27.6400	21.10	92.25	27.4400	21.10	93.74	28.4600	21.37	84.02	28.4000	21.37	86.21	28.2300	21.37	85.83	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:58 PM	Flush	1020.0	26.5	28.3600	21.10	86.89	29.4700	21.10	80.10	27.6400	21.10	92.25	27.4400	21.10	93.74	28.4800	21.36	83.88	28.4100	21.36	86.15	28.2500	21.36	85.69	27.3000	21.36	95.79	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:16:59 PM	Flush	1020.0	26.5	28.3400	21.10	87.05	29.4900	21.10	79.96	27.6700	21.10	91.99	27.4400	21.10	93.74	28.4600	21.37	84.02	28.4300	21.37	85.97	28.2200	21.37	85.91	27.3100	21.37	95.68	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:17:00 PM	Flush	1020.0	26.5	28.3400	21.10	87.05	29.5000	21.10	79.89	27.6400	21.10	92.25	27.4300	21.10	93.83	28.4900	21.37	83.79	28.4000	21.37	86.21	28.2300	21.37	85.83	27.2800	21.37	95.95	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:17:01 PM	Flush	1020.0	26.5	28.3500	21.10	86.97	29.5000	21.10	79.89	27.6300	21.10	92.34	27.4200	21.10	93.92	28.4900	21.37	83.79	28.4200	21.37	86.05	28.2000	21.37	86.07	27.2900	21.37	95.86	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:17:02 PM	Flush	1020.0	26.5	28.3400	21.10	87.05	29.4900	21.10	79.96	27.6400	21.10	92.25	27.4300	21.10	93.83	28.4800	21.36	83.88	28.4000	21.36	86.22	28.2400	21.36	85.77	27.3000	21.36	95.79	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:17:03 PM	Flush	1020.0	26.5	28.3400	21.10	87.05	29.4700	21.10	80.10	27.6500	21.10	92.17	27.4500	21.10	93.66	28.4500	21.36	84.11	28.4100	21.36	86.15	28.2300	21.36	85.85	27.3000	21.36	95.79	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:17:04 PM	Flush	1020.0	26.5	28.3500	21.09	86.98	29.5100	21.09	79.83	27.6300	21.09	92.35	27.4400	21.09	93.76	28.4700	21.36	83.96	28.4200	21.36	86.07	28.2100	21.36	86.01	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:17:05 PM	Flush	1020.0	26.5	28.3500	21.09	86.98	29.5000	21.09	79.90	27.6300	21.09	92.35	27.4400	21.09	93.76	28.4500	21.36	84.11	28.4100	21.36	86.15	28.2300	21.36	85.85	27.3000	21.36	95.79	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:17:06 PM	Flush	1020.0	26.5	28.3600	21.09	86.90	29.5000	21.09	79.90	27.6300	21.09	92.35	27.4300	21.09	93.85	28.4900	21.36	83.81	28.4200	21.36	86.07	28.2300	21.36	85.85	27.2900	21.36	95.88	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:17:07 PM	Flush	1020.0	26.5	28.3500	21.09	86.98	29.5000	21.09	79.90	27.6400	21.09	92.27	27.4300	21.09	93.85	28.4800	21.36	83.88	28.4000	21.36	86.22	28.2200	21.36	85.93	27.2800	21.36	95.97	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:17:08 PM	Flush	1020.0	26.5	28.3400	21.09	87.06	29.5300	21.09	79.68	27.6300	21.09	92.35	27.4400	21.09	93.76	28.4900	21.36	83.81	28.4000	21.36	86.22	28.2200	21.36	85.93	27.2800	21.36	95.97	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:17:09 PM	Flush	1020.0	26.5	28.3500	21.10	86.97	29.5100	21.10	79.82	27.6400	21.10	92.25	27.4100	21.10	94.01	28.4800	21.36	83.88	28.4100	21.36	86.15	28.2300	21.36	85.85	27.3100	21.36	95.70	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:17:10 PM	Flush	1020.0	26.5	28.3600	21.10	86.89	29.5100	21.10	79.82	27.6400	21.10	92.25	27.4300	21.10	93.83	28.4500	21.36	84.11	28.3800	21.36	86.38	28.2100	21.36	86.01	27.3000	21.36	95.79	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:17:11 PM	Flush	1020.0	26.5	28.3400	21.09	87.06	29.4900	21.09	79.97	27.6400	21.09	92.27	27.4400	21.09	93.76	28.4600	21.36	84.04	28.4000	21.36	86.22	28.2200	21.36	85.93	27.3000	21.36	95.79	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.3600	21.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:17:12 PM	Flush	1020.0	26.5	28.3500	21.09	86.98	29.5200	21.09	79.76	27.6500	21.09	92.18	27.4400	21.09	93.76	28.4700	21.37	83.95	28.4100	21.37	86.13	28.2200	21.37	85.91	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:17:13 PM	Flush	1020.0	26.5	28.3500	21.09	86.98	29.5400	21.09	79.61	27.6500	21.09	92.18	27.4300	21.09	93.85	28.5000	21.37	83.71	28.4100	21.37	86.13	28.2300	21.37	85.83	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:17:14 PM	Flush	1020.0	26.5	28.3600	21.09	86.90	29.5300	21.09	79.68	27.6200	21.09	92.44	27.4300	21.09	93.85	28.4700	21.37	83.95	28.4000	21.37	86.21	28.2200	21.37	85.91	27.2800	21.37	95.95	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:17:15 PM	Flush	1020.0	26.5	28.3500	21.09	86.98	29.5300	21.09	79.68	27.6300	21.09	92.35	27.4400	21.09	93.76	28.4800	21.37	83.87	28.4100	21.37	86.13	28.2200	21.37	85.91	27.2900	21.37	95.86	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/1:17:16 PM	Flush	1020.0	26.5	28.3400	21.09	87.06	29.5400	21.09	79.61	27.6400	21.09	92.27	27.4500	21.09	93.67	28.4400	21.37	84.18	28.3900	21.37	86.29	28.2200	21.37	85.91	27.3000	21.37	95.77	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.3700	21.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
